file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NW0162_0057_450962_to_458651,ཡིད་བློའི་རྣམ་དཔྱོད་ཀི་གནད་འགག་ཆེ་བའི་གོ་རྟོགས་སྤེལ་གནང་མཛད་དེ། ཐེག་པ་ཆེ་ཆུང་སྔགས་དང་བཅས་པ་ལྡོག་ཏུ་བསྒྲིལ་ནས། རྒྱན་དྲུག་མཆོག་གཉིས་ཀིས་འཁྲིད་གནང་པའི་སྙིང་པོ་རྣམས་།  ,yid blo'i rnam dpyod ki gnad 'gag che ba'i go rtogs spel gnang mdzad de/_theg pa che chung sngags dang bcas pa ldog tu bsgril nas/_rgyan drug mchog gnyis kis 'khrid gnang pa'i snying po rnams /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0162_0057_450962_to_458651.wav,STT_NW,2,164,7.689,wav16k/STT_NW0162_0057_450962_to_458651.wav,ཡིད་བློའི་རྣམ་དཔྱོད་ཀི་གནད་འགག་ཆེ་བའི་གོ་རྟོགས་སྤེལ་གན་མཛད་དེ། ཐེག་པ་ཆེ་ཆུང་སྔགས་དང་བཅས་པ་རྡོག་ཏུ་བསྒྲིལ་ནས་རྒན་དྲུག་མཆོག་གཉིས་ཀིས་ཁྲིད་གནང་པའི་སྙིང་པོ་རྣམས་
STT_NW0162_0058_458651_to_466569,ཐུགས་བརྩེ་ཆེན་པོའི་ངང་ལམ་སྟོན་དང་བཅས་གསུང་ཆོས་ཟབ་མོ་མཛད་འདུག གསང་བ་འདུས་པའི་སྐབས་ནས་ཨེ་ནས་རང་བཞིན་བརྒྱད་ཅུ་ཀུན་རྟོག་འགག་ ,thugs brtse chen po'i ngang lam ston dang bcas gsung chos zab mo mdzad 'dug_gsang ba 'dus pa'i skabs nas e nas rang bzhin brgyad cu kun rtog 'gag _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0162_0058_458651_to_466569.wav,STT_NW,2,121,7.918,wav16k/STT_NW0162_0058_458651_to_466569.wav,ཐུགས་བརྩེ་ཆེན་པོའི་ངང་ལམ་སྟོན་དང་བཅས་གསུང་ཆོས་ཟབ་མོ་མཛད་འདུག གསང་བ་འདུས་པའི་སྐབས་ནས། ཨེ་ནས། ཨ རང་བཞིན་བརྒྱད་ཅུ་ཀུན་རྟོག་འགགས
STT_NW0162_0059_466569_to_473513,ཨེ་ནས་རྣམ་དཔྱོད་ཚོགས་གསུམ་འགགས་ནས། སྟོང་པ་ཞི་བ་ཐམས་ཅད་ལྡོག་པ་འོད་ཟེར་ཟེར་ཡ་དེ།  ,e nas rnam dpyod tshogs gsum 'gags nas/_stong pa zhi ba thams cad ldog pa 'od zer zer ya de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0162_0059_466569_to_473513.wav,STT_NW,2,80,6.944,wav16k/STT_NW0162_0059_466569_to_473513.wav,ཨེ་ནས། སྣང་མཆེད་ཐོབ་གསུམ་ཡ་འགགས་ནས། ཨེ་ནས། སྟོང་པ་བཞི་པ་ཐམས་ཅད་སྟོང་པ་འོད་གསལེ། ད་བཤད་ཡ་འདི།
STT_NW0162_0060_473513_to_477168,ད། འདི་ཕྱིའི་སྙིང་པོ་ཟེར་བསམ་བློ་གཏང་ས་གཙོ་བོ་དེ་རེད་ཤག ,da/_'di phyi'i snying po zer bsam blo gtang sa gtso bo de red shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0162_0060_473513_to_477168.wav,STT_NW,2,56,3.655,wav16k/STT_NW0162_0060_473513_to_477168.wav,ད་འདེ་ཕྱི་སྙིང་པོ་ྱེ བསམ་བློ་གཏོང་ས་གཙོ་བོ་ད་འདི་རེད་ཤག
STT_NW0162_0061_477168_to_483370,ད་ལན་ཐའེ་ཝན་ནས་དད་ལྡན་པ་རྣམ་པས་གསོལ་འདེབས་ཞུས་པའི་ཉིན་གྲངས་བཞིའི་གསུང་ཆོས་འདིའི་སྐབས་ལ་ཐའེ་ཝན་སོགས་ནས་ ,da lan tha'e wan nas dad ldan pa rnam pas gsol 'debs zhus pa'i nyin grangs bzhi'i gsung chos 'di'i skabs la tha'e wan sogs nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0162_0061_477168_to_483370.wav,STT_NW,2,103,6.202,wav16k/STT_NW0162_0061_477168_to_483370.wav,ད་ལན་ཐའེ་ཝན་ནས་དད་ལྡན་པ་གནང་པའི་གསོལ་འདེབས་ཞུས་པའི་ཉིན་གྲངས་བཞིའི་གསུང་ཆོས་འདིའི་སྐབས་ལ་ཐའེ་ཝན་སོགས་ནས་
STT_NW0162_0062_483370_to_487354,བོད་རིགས་མིན་པའི་མང་པོ་ཞིག་གིས་དགེ་སློང་དང་དགེ་ཚུལ་གི་སྡོམ་པ་ཞུས་འདུག་པ་དང་།  ,bod rigs min pa'i mang po zhig gis dge slong dang dge tshul gi sdom pa zhus 'dug pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0162_0062_483370_to_487354.wav,STT_NW,2,78,3.984,wav16k/STT_NW0162_0062_483370_to_487354.wav,བོད་རིགས་མན་པས་མང་པོ་ཞིག་གིས་དགེ་སློང་དང་དགེ་ཚུལ་གི་སྡོམ་པ་ཞུས་འདུག་པ་དང་།
STT_NW0162_0063_487354_to_493899,ཁྱོན་རྒྱལ་ཁབ་ཉུང་མཐའ་དྲུག་ཅུ་རེ་ལྔ་ཙམ་ནས་མི་སྟོང་ཚོ་དྲུག་ལྷག་བཅར་ཡོད་པའི་གནས་ཚུལ་འབྱོར་གི་འདུག ,khyon rgyal khab nyung mtha' drug cu re lnga tsam nas mi stong tsho drug lhag bcar yod pa'i gnas tshul 'byor gi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0162_0063_487354_to_493899.wav,STT_NW,2,95,6.545,wav16k/STT_NW0162_0063_487354_to_493899.wav,ཁྱོན་རྒྱལ་ཁབ་ཉུང་མཐར་དྲུག་ཅུ་རེ་ལྔ་ཙམ་ནས་མི་སྟོང་ཚོ་དྲུག་ལྷག་བཅར་ཡོད་པ་གནས་ཚུལ་འབྱོར་གི་འདུག
STT_NW0162_0064_493899_to_500249,སང་ཉིན་གཟའ་སྤེན་པ་ལམ་གཙོ་རྣམ་གསུམ་སོགས་པ་གནང་སྟེ་ད་ལན་གི་ཆོས་འགྲེལ་དེ་གྲུབ་ཀི་ཡོད་པ་རེད་འདུག ,sang nyin gza' spen pa lam gtso rnam gsum sogs pa gnang ste da lan gi chos 'grel de grub ki yod pa red 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0162_0064_493899_to_500249.wav,STT_NW,2,93,6.35,wav16k/STT_NW0162_0064_493899_to_500249.wav,སང་ཉིན་གཟའ་སྤེན་པར་ལམ་གཙོ་རྣམ་གསུམ་སོགས་པ་གནང་སྟེ། ད་ལན་གི་ཆོས་འབྲེལ་དེ་གྲུབ་ཀི་ཡོད་པ་རེད་འདུག
STT_NW0162_0065_501257_to_509518,རྒྱ་ནག་གཞུང་གིས་བོད་ཀི་རིག་གནས་དང་བོད་མི་རིགས་ཀི་ངོ་བོའི་སྙིང་རྩ་ཡོད་པའི། དགོན་སྡེ་གྲྭ་ཚང་ཁག་ཏུ་སྟངས་འཛིན་དམ་དྲག་སྣ་ཚོགས་བྱེད་སྲོལ་ཡོད་པ་ཞིག ,rgya nag gzhung gis bod ki rig gnas dang bod mi rigs ki ngo bo'i snying rtsa yod pa'i/_dgon sde grwa tshang khag tu stangs 'dzin dam drag sna tshogs byed srol yod pa zhig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0162_0065_501257_to_509518.wav,STT_NW,2,141,8.261,wav16k/STT_NW0162_0065_501257_to_509518.wav,རྒྱ་ནག་གཞུང་གིས་བོད་ཀི་རིག་གནས་དང་བོད་མི་རིགས་ཀི་ངོ་བོའི་སྙིང་རྩར་ཡོད་པའི་དགོན་སྡེ་གྲྭ་ཚང་ཁག་ཏུ་སྟངས་འཛིན་དམ་དྲག་སྣ་ཚོགས་བྱེད་སྲོལ་ཡོད་པ་ཞིག་
STT_NW0162_0066_509518_to_515308,ཡ་ཆེན་སྒར་དུ་ཡང་མངོན་གསལ་བྱུང་པའི་གནས་ཚུལ་ཐོན་གི་འདུག ཞིབ་ཕྲ་ཚེ་རིང་སྐྱིད་ལགས་ཀིས་སྙན་སྒྲོན་གནང་གི་རེད།  ,ya chen sgar du yang mngon gsal byung pa'i gnas tshul thon gi 'dug_zhib phra tshe ring skyid lags kis snyan sgron gnang gi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NW0162_0066_509518_to_515308.wav,STT_NW,2,105,5.79,wav16k/STT_NW0162_0066_509518_to_515308.wav,ཡ་ཆེན་སྒར་དུ་ཡང་མངོན་གསལ་བྱུང་པའི་གནས་ཚུལ་ཐོན་གི་འདུག ཞིབ་ཕྲ་ཚེ་རིང་སྐྱིད་ལགས་ཀིས་སྙན་སྒྲོན་གནང་གི་རེད།
